t7189,5.822633774008725e-8,5.822633774008725e-8
t7190,5.839120550241402e-8,5.839120550241402e-8
t7191,5.745814167259724e-8,5.745814167259724e-8
t7192,3.4837381180845797,3.4837381180845797
t7193,8.281617257314242,8.281617257314242
t7194,9.360216139728138,9.360216139728138
t7195,9.199893336467602,9.199893336467602
t7196,9.905921952550147,9.905921952550147
t7197,10.013779551835988,10.013779551835988
t7198,9.931083817557456,9.931083817557456
t7199,10.062981779157896,10.062981779157896
t7200,10.423480652368754,10.423480652368754
t7201,11.137006423246428,11.137006423246428
t7202,11.137943198679684,11.137943198679684
t7203,10.959414491612813,10.959414491612813
t7204,10.80838943971676,10.80838943971676
t7205,10.687907994667764,10.687907994667764
t7206,10.805910052999243,10.805910052999243
t7207,9.44299414521458,9.44299414521458
t7208,5.507068243257431,5.507068243257431
t7209,5.7810562091387e-8,5.7810562091387e-8
t7210,5.847656945160063e-8,5.847656945160063e-8
t7211,5.8088230422703875e-8,5.8088230422703875e-8
t7212,5.8348903561542174e-8,5.8348903561542174e-8
t7213,5.819218857541404e-8,5.819218857541404e-8
t7214,5.795481191387867e-8,5.795481191387867e-8
t7215,5.83318636315839e-8,5.83318636315839e-8
t7216,0.9073805755334222,0.9073805755334222
t7217,5.425833181367551,5.425833181367551
t7218,8.518605961332597,8.518605961332597
t7219,9.435594519171895,9.435594519171895
t7220,9.60279968511551,9.60279968511551
t7221,9.600210375457706,9.600210375457706
t7222,8.937776414599979,8.937776414599979
t7223,7.759452799152874,7.759452799152874
t7224,6.7960671190142365,6.7960671190142365
t7225,6.675888494252936,6.675888494252936
t7226,6.493068650383372,6.493068650383372
t7227,6.061596807605845,6.061596807605845
t7228,4.929116772441547,4.929116772441547
t7229,3.2740587806813486,3.2740587806813486
t7230,2.0727603713742955,2.0727603713742955
t7231,5.222934472576636e-8,5.222934472576636e-8
t7232,2.2859071124138157e-8,2.2859071124138157e-8
t7233,1.4975641993386677e-8,1.4975641993386677e-8
t7234,1.3981677584815782e-8,1.3981677584815782e-8
t7235,1.404661322222822e-8,1.404661322222822e-8
t7236,1.3775666647903272e-8,1.3775666647903272e-8
t7237,1.3904512565971913e-8,1.3904512565971913e-8
t7238,1.406950653099456e-8,1.406950653099456e-8
t7239,1.52391382572667e-8,1.52391382572667e-8
t7240,2.3553508448624336e-8,2.3553508448624336e-8
t7241,5.3193351114060995e-8,5.3193351114060995e-8
t7242,1.8439444975447041,1.8439444975447041
t7243,4.727084700021978,4.727084700021978
t7244,5.692770674687422,5.692770674687422
t7245,5.128164743278412,5.128164743278412
t7246,3.1989389412546196,3.1989389412546196
t7247,1.4081260741892445,1.4081260741892445
t7248,2.37513396235906,2.37513396235906
t7249,2.4070778990839146,2.4070778990839146
t7250,1.2844847297311934,1.2844847297311934
t7251,0.8424671755806351,0.8424671755806351
t7252,1.7101657396323457,1.7101657396323457
t7253,1.8722548580305653,1.8722548580305653
t7254,1.4516254563671445,1.4516254563671445
t7255,0.07296269903246116,0.07296269903246116
t7256,5.7469407760251686e-8,5.7469407760251686e-8
t7257,5.312190546714576e-8,5.312190546714576e-8
t7258,2.294927279997767e-8,2.294927279997767e-8
t7259,1.4365562132427237e-8,1.4365562132427237e-8
t7260,1.3641627121396698e-8,1.3641627121396698e-8
t7261,1.2603969870565058e-8,1.2603969870565058e-8
t7262,1.431729063098129e-8,1.431729063098129e-8
t7263,2.2824116757991957e-8,2.2824116757991957e-8
t7264,5.402450269175699e-8,5.402450269175699e-8
t7265,0.09943571819085374,0.09943571819085374
t7266,3.672296488306818,3.672296488306818
t7267,5.923491141987032,5.923491141987032
t7268,6.566039437191523,6.566039437191523
t7269,6.026255245504514,6.026255245504514
t7270,4.789162195407558,4.789162195407558
t7271,4.156205177368117,4.156205177368117
t7272,3.699563502404923,3.699563502404923
t7273,3.479426226960452,3.479426226960452
t7274,4.088903829842612,4.088903829842612
t7275,4.53200322789013,4.53200322789013
t7276,4.9438131135010766,4.9438131135010766
t7277,4.930908056058782,4.930908056058782
t7278,4.773770546670308,4.773770546670308
t7279,2.556519729481728,2.556519729481728
t7280,5.277672949572041e-8,5.277672949572041e-8
t7281,2.219502848018227e-8,2.219502848018227e-8
t7282,1.3937215225424306e-8,1.3937215225424306e-8
t7283,1.2819512782541397e-8,1.2819512782541397e-8
t7284,1.284517421736855e-8,1.284517421736855e-8
t7285,1.4059618262455225e-8,1.4059618262455225e-8
t7286,2.1085267761348175e-8,2.1085267761348175e-8
t7287,5.1009544936685255e-8,5.1009544936685255e-8
t7288,5.765290572568134e-8,5.765290572568134e-8
t7289,0.3466693883734564,0.3466693883734564
t7290,3.0609470799845075,3.0609470799845075
t7291,4.742622837164588,4.742622837164588
t7292,5.658087836751067,5.658087836751067
t7293,5.665417962381943,5.665417962381943
t7294,4.876143170890364,4.876143170890364
t7295,4.398427680752492,4.398427680752492
t7296,4.537662816520908,4.537662816520908
t7297,4.492656386551462,4.492656386551462
t7298,4.614465108326495,4.614465108326495
t7299,4.492837856186274,4.492837856186274
t7300,4.235215108634703,4.235215108634703
t7301,4.075900667774677,4.075900667774677
t7302,3.787234535884561,3.787234535884561
t7303,2.1970310673706424,2.1970310673706424
t7304,5.8024610141091145e-8,5.8024610141091145e-8
t7305,5.687423649034396e-8,5.687423649034396e-8
t7306,2.3712646647440855e-8,2.3712646647440855e-8
t7307,1.454511883658111e-8,1.454511883658111e-8
t7308,1.330773981099261e-8,1.330773981099261e-8
t7309,1.3226757081211646e-8,1.3226757081211646e-8
t7310,1.3489160758856315e-8,1.3489160758856315e-8
t7311,1.4302000234174947e-8,1.4302000234174947e-8
t7312,2.2321112197259158e-8,2.2321112197259158e-8
t7313,5.3177145301713106e-8,5.3177145301713106e-8
t7314,0.9853686221379848,0.9853686221379848
t7315,3.525169243747872,3.525169243747872
t7316,5.0065836538283275,5.0065836538283275
t7317,5.451656178713635,5.451656178713635
t7318,5.516964421928306,5.516964421928306
t7319,5.559648167626919,5.559648167626919
t7320,5.099271268040982,5.099271268040982
t7321,4.41986114581618,4.41986114581618
t7322,3.7741907913575274,3.7741907913575274
t7323,3.3507588071963825,3.3507588071963825
t7324,3.457502911874189,3.457502911874189
t7325,3.809726652574713,3.809726652574713
t7326,3.879141715316693,3.879141715316693
t7327,1.7352245651454214,1.7352245651454214
t7328,5.391191991158246e-8,5.391191991158246e-8
t7329,2.370990882985544e-8,2.370990882985544e-8
t7330,1.5193037741464535e-8,1.5193037741464535e-8
t7331,1.3691417998394761e-8,1.3691417998394761e-8
t7332,1.361958874265501e-8,1.361958874265501e-8
t7333,1.3590379935012166e-8,1.3590379935012166e-8
t7334,1.3644179813447688e-8,1.3644179813447688e-8
t7335,1.4687334358688476e-8,1.4687334358688476e-8
t7336,2.1978800002072968e-8,2.1978800002072968e-8
t7337,5.230054918725546e-8,5.230054918725546e-8
t7338,3.265401999124145,3.265401999124145
t7339,5.602610748673936,5.602610748673936
t7340,6.348179715303717,6.348179715303717
t7341,6.632137365424983,6.632137365424983
t7342,6.249704053869204,6.249704053869204
t7343,5.903214271462534,5.903214271462534
t7344,5.101265755090289,5.101265755090289
t7345,4.29692746695535,4.29692746695535
t7346,4.059003441829696,4.059003441829696
t7347,3.992503271567951,3.992503271567951
t7348,3.7651140474734652,3.7651140474734652
t7349,3.5132861901561254,3.5132861901561254
t7350,3.0298708200128512,3.0298708200128512
t7351,0.8190598183008506,0.8190598183008506
t7352,5.3468451651884644e-8,5.3468451651884644e-8
t7353,2.3216944496997942e-8,2.3216944496997942e-8
t7354,1.4722765347897305e-8,1.4722765347897305e-8
t7355,1.3708293306668383e-8,1.3708293306668383e-8
t7356,1.3331410369007096e-8,1.3331410369007096e-8
t7357,1.3569844740413424e-8,1.3569844740413424e-8
t7358,1.4785812873696446e-8,1.4785812873696446e-8
t7359,2.3688997939825043e-8,2.3688997939825043e-8
t7360,5.479783727742767e-8,5.479783727742767e-8
t7361,0.2818774544657512,0.2818774544657512
t7362,5.1650634726161835,5.1650634726161835
t7363,8.77594874673697,8.77594874673697
t7364,10.31308175498162,10.31308175498162
t7365,10.24162575670014,10.24162575670014
t7366,9.885241657777243,9.885241657777243
t7367,8.598862639500046,8.598862639500046
t7368,7.0102970872052,7.0102970872052
t7369,6.067987836840957,6.067987836840957
t7370,5.6720600337293545,5.6720600337293545
t7371,5.919746809529607,5.919746809529607
t7372,6.176007736632318,6.176007736632318
t7373,6.675770360392748,6.675770360392748
t7374,6.980834164396546,6.980834164396546
t7375,4.829978174915759,4.829978174915759
t7376,0.7554598735472597,0.7554598735472597
t7377,5.7696727225366886e-8,5.7696727225366886e-8
t7378,5.7689033541539115e-8,5.7689033541539115e-8
t7379,5.7726668317942226e-8,5.7726668317942226e-8
t7380,5.8096938005541886e-8,5.8096938005541886e-8
t7381,5.731013929144307e-8,5.731013929144307e-8
t7382,5.738400415733102e-8,5.738400415733102e-8
t7383,5.738433407730723e-8,5.738433407730723e-8
t7384,1.1352199864532386,1.1352199864532386
t7385,4.402040199813211,4.402040199813211
t7386,7.119330233444005,7.119330233444005
t7387,8.057932951879529,8.057932951879529
t7388,8.952443578320704,8.952443578320704
t7389,9.536718302987673,9.536718302987673
t7390,9.328551369400698,9.328551369400698
t7391,9.626641523805375,9.626641523805375
t7392,9.890202353134177,9.890202353134177
t7393,9.785528529856997,9.785528529856997
t7394,9.525423314906838,9.525423314906838
t7395,8.916391462177168,8.916391462177168
t7396,8.36781232496757,8.36781232496757
t7397,7.322847608543055,7.322847608543055
t7398,6.181751575327702,6.181751575327702
t7399,3.993567522190408,3.993567522190408
t7400,0.2188210967906877,0.2188210967906877
t7401,5.335691596173673e-8,5.335691596173673e-8
t7402,2.3425851006787165e-8,2.3425851006787165e-8
t7403,1.4735703722032015e-8,1.4735703722032015e-8
t7404,1.3573624075759398e-8,1.3573624075759398e-8
t7405,1.3679433580112701e-8,1.3679433580112701e-8
t7406,1.3495060340633875e-8,1.3495060340633875e-8
t7407,1.3770658365439502e-8,1.3770658365439502e-8
t7408,1.4868623441071755e-8,1.4868623441071755e-8
t7409,2.2864234062522358e-8,2.2864234062522358e-8
t7410,5.473949766215672e-8,5.473949766215672e-8
t7411,5.799483577406938e-8,5.799483577406938e-8
t7412,5.875389574891739e-8,5.875389574891739e-8
t7413,5.88280938357212e-8,5.88280938357212e-8
t7414,5.85523091305976e-8,5.85523091305976e-8
t7415,0.9789661361849109,0.9789661361849109
t7416,0.4747339247595642,0.4747339247595642
t7417,5.823560239712354e-8,5.823560239712354e-8
t7418,5.860090276407526e-8,5.860090276407526e-8
t7419,5.8726684196931645e-8,5.8726684196931645e-8
t7420,5.92619969265211e-8,5.92619969265211e-8
t7421,5.7815530086773564e-8,5.7815530086773564e-8
t7422,5.73456677054739e-8,5.73456677054739e-8
t7423,5.2270376992885984e-8,5.2270376992885984e-8
t7424,2.253106357367237e-8,2.253106357367237e-8
t7425,1.4411373262465072e-8,1.4411373262465072e-8
t7426,1.2931415585287445e-8,1.2931415585287445e-8
t7427,1.2992160603793736e-8,1.2992160603793736e-8
t7428,1.3261891657779709e-8,1.3261891657779709e-8
t7429,1.4475622256376971e-8,1.4475622256376971e-8
t7430,2.3041214948488214e-8,2.3041214948488214e-8
t7431,5.3599613691401584e-8,5.3599613691401584e-8
t7432,5.8231256637985245e-8,5.8231256637985245e-8
t7433,0.9424531656333959,0.9424531656333959
t7434,3.7226068963373264,3.7226068963373264
t7435,5.406822916737415,5.406822916737415
t7436,6.565278556691094,6.565278556691094
t7437,7.041399284360023,7.041399284360023
t7438,6.983671573625283,6.983671573625283
t7439,6.8644295874985195,6.8644295874985195
t7440,6.817915959430717,6.817915959430717
t7441,6.866057489902903,6.866057489902903
t7442,6.801015717015682,6.801015717015682
t7443,6.9308647007881,6.9308647007881
t7444,6.98553044804737,6.98553044804737
t7445,7.081127987760516,7.081127987760516
t7446,7.234963860203285,7.234963860203285
t7447,4.268993744082061,4.268993744082061
t7448,1.0647109394568357,1.0647109394568357
t7449,5.839902432817499e-8,5.839902432817499e-8
t7450,5.5166644707294705e-8,5.5166644707294705e-8
t7451,2.3451010877179653e-8,2.3451010877179653e-8
t7452,1.5499625242216902e-8,1.5499625242216902e-8
t7453,2.214148854081859e-8,2.214148854081859e-8
t7454,5.382057976734102e-8,5.382057976734102e-8
t7455,5.93268078753583e-8,5.93268078753583e-8
t7456,5.7735159026383185e-8,5.7735159026383185e-8
t7457,1.2600255461080885,1.2600255461080885
t7458,2.4784887856153532,2.4784887856153532
t7459,2.582607905418995,2.582607905418995
t7460,3.3217193829503766,3.3217193829503766
t7461,4.394885299579233,4.394885299579233
t7462,4.020724176535492,4.020724176535492
t7463,3.1697713457115224,3.1697713457115224
t7464,2.5446757250991676,2.5446757250991676
t7465,2.2523943636753883,2.2523943636753883
t7466,2.002901401055959,2.002901401055959
t7467,2.09687850475117,2.09687850475117
t7468,2.37375208988923,2.37375208988923
t7469,2.5702712268157986,2.5702712268157986
t7470,2.552811272463082,2.552811272463082
t7471,0.860248600854818,0.860248600854818
t7472,5.364755216613757e-8,5.364755216613757e-8
t7473,2.330479625561734e-8,2.330479625561734e-8
t7474,1.4635402825716141e-8,1.4635402825716141e-8
t7475,1.3541426844129226e-8,1.3541426844129226e-8
t7476,1.305808953838902e-8,1.305808953838902e-8
t7477,1.3193032103062341e-8,1.3193032103062341e-8
t7478,1.3375038215595893e-8,1.3375038215595893e-8
t7479,1.460683070255655e-8,1.460683070255655e-8
t7480,2.3063802197210658e-8,2.3063802197210658e-8
t7481,5.344266567214803e-8,5.344266567214803e-8
t7482,5.82746148663882e-8,5.82746148663882e-8
t7483,5.891896796549029e-8,5.891896796549029e-8
t7484,0.5550205958872466,0.5550205958872466
t7485,1.3586246875871206,1.3586246875871206
t7486,1.1604704829223524,1.1604704829223524
t7487,1.2138511728862755,1.2138511728862755
t7488,1.5216045982681528,1.5216045982681528
t7489,1.8028375869516031,1.8028375869516031
t7490,2.1667407829997423,2.1667407829997423
t7491,2.4181264756912384,2.4181264756912384
t7492,2.8914270581614177,2.8914270581614177
t7493,3.0569862895738815,3.0569862895738815
t7494,2.445930072836781,2.445930072836781
t7495,1.2139763137325292,1.2139763137325292
t7496,2.5217742344736346e-8,2.5217742344736346e-8
t7497,1.5295912336696773e-8,1.5295912336696773e-8
t7498,1.3813339997690949e-8,1.3813339997690949e-8
t7499,1.3675161877213333e-8,1.3675161877213333e-8
t7500,1.3814461031168516e-8,1.3814461031168516e-8
t7501,1.3499707098088445e-8,1.3499707098088445e-8
t7502,1.3727048206299147e-8,1.3727048206299147e-8
t7503,1.4918089346080692e-8,1.4918089346080692e-8
t7504,2.3035581948440646e-8,2.3035581948440646e-8
t7505,5.448502249223613e-8,5.448502249223613e-8
t7506,0.5588608490265571,0.5588608490265571
t7507,2.292173230994066,2.292173230994066
t7508,2.8227209295896376,2.8227209295896376
t7509,2.609993654787812,2.609993654787812
t7510,2.07047481974266,2.07047481974266
t7511,1.4114546007855688,1.4114546007855688
t7512,0.9406450785286692,0.9406450785286692
t7513,0.18234055330692933,0.18234055330692933
t7514,5.8937374903252576e-8,5.8937374903252576e-8
t7515,5.932584441704075e-8,5.932584441704075e-8
t7516,5.809493438540911e-8,5.809493438540911e-8
t7517,7.016214763890175e-8,7.016214763890175e-8
t7518,0.3500457400712588,0.3500457400712588
t7519,6.879453762859582e-8,6.879453762859582e-8
t7520,4.495509455350222e-8,4.495509455350222e-8
t7521,2.010289183685448e-8,2.010289183685448e-8
t7522,1.4102075277765634e-8,1.4102075277765634e-8
t7523,1.349577274123798e-8,1.349577274123798e-8
t7524,1.3663864000410778e-8,1.3663864000410778e-8
t7525,1.5104765144875463e-8,1.5104765144875463e-8
t7526,2.3130672709365028e-8,2.3130672709365028e-8
t7527,5.456325472867447e-8,5.456325472867447e-8
t7528,0.06714721007395848,0.06714721007395848
t7529,4.573830975567213,4.573830975567213
t7530,10.095827977032696,10.095827977032696
t7531,10.186282506561197,10.186282506561197
t7532,9.823840612874221,9.823840612874221
t7533,9.864729338902302,9.864729338902302
t7534,9.796357357739389,9.796357357739389
t7535,9.446291642551344,9.446291642551344
t7536,9.576354684202627,9.576354684202627
t7537,9.54693001278397,9.54693001278397
t7538,9.437373650248091,9.437373650248091
t7539,9.23543600674456,9.23543600674456
t7540,8.93447019355355,8.93447019355355
t7541,8.916365484794996,8.916365484794996
t7542,7.835257825582345,7.835257825582345
t7543,4.647954338722022,4.647954338722022
t7544,1.14897805850994,1.14897805850994
t7545,5.909014208700323e-8,5.909014208700323e-8
t7546,4.8088438094627617e-8,4.8088438094627617e-8
t7547,2.134201725243047e-8,2.134201725243047e-8
t7548,1.4860003058145347e-8,1.4860003058145347e-8
t7549,1.390289767299941e-8,1.390289767299941e-8
t7550,1.4600210186027383e-8,1.4600210186027383e-8
t7551,2.2538715737537203e-8,2.2538715737537203e-8
t7552,5.4058807823450944e-8,5.4058807823450944e-8
t7553,5.7855560251060166e-8,5.7855560251060166e-8
t7554,1.4693443987688848,1.4693443987688848
t7555,3.540192671904539,3.540192671904539
t7556,5.068153302036316,5.068153302036316
t7557,5.406504136395809,5.406504136395809
t7558,4.865845542718255,4.865845542718255
t7559,4.283197375613858,4.283197375613858
t7560,4.022599780199735,4.022599780199735
t7561,3.6371647147211257,3.6371647147211257
t7562,3.3056482944152608,3.3056482944152608
t7563,3.2043535965821612,3.2043535965821612
t7564,3.3262543184329347,3.3262543184329347
t7565,3.3192659209000492,3.3192659209000492
t7566,2.9203202081193256,2.9203202081193256
t7567,1.099329489669895,1.099329489669895
t7568,5.325511604269705e-8,5.325511604269705e-8
t7569,2.5371617198817913e-8,2.5371617198817913e-8
t7570,1.5072092285586893e-8,1.5072092285586893e-8
t7571,1.3129256298767452e-8,1.3129256298767452e-8
t7572,1.3117261109330212e-8,1.3117261109330212e-8
t7573,1.3246657212776305e-8,1.3246657212776305e-8
t7574,1.4432970512864789e-8,1.4432970512864789e-8
t7575,2.2874496823608737e-8,2.2874496823608737e-8
t7576,5.274439990158237e-8,5.274439990158237e-8
t7577,5.7705520142928306e-8,5.7705520142928306e-8
t7578,1.1019877826239401,1.1019877826239401
t7579,1.8342853207808332,1.8342853207808332
t7580,2.0322316309685933,2.0322316309685933
t7581,1.7522630400646788,1.7522630400646788
t7582,1.1802237419158463,1.1802237419158463
t7583,0.273456819566174,0.273456819566174
t7584,5.8932880670551684e-8,5.8932880670551684e-8
t7585,5.9371998202570626e-8,5.9371998202570626e-8
t7586,5.8112200602153315e-8,5.8112200602153315e-8
t7587,5.8450811435470545e-8,5.8450811435470545e-8
t7588,5.8482478908260764e-8,5.8482478908260764e-8
t7589,5.851761900216737e-8,5.851761900216737e-8
t7590,5.8600364834703144e-8,5.8600364834703144e-8
t7591,5.289776302017455e-8,5.289776302017455e-8
t7592,2.2703784535888897e-8,2.2703784535888897e-8
t7593,1.4365304774746658e-8,1.4365304774746658e-8
t7594,1.3258724165698557e-8,1.3258724165698557e-8
t7595,1.326824108246311e-8,1.326824108246311e-8
t7596,1.2894680806242856e-8,1.2894680806242856e-8
t7597,1.3039316232012866e-8,1.3039316232012866e-8
t7598,1.403999857469035e-8,1.403999857469035e-8
t7599,2.213841677488211e-8,2.213841677488211e-8
t7600,5.3160185113177846e-8,5.3160185113177846e-8
t7601,1.8932695893423888,1.8932695893423888
t7602,3.8672457481928078,3.8672457481928078
t7603,2.9289467485554717,2.9289467485554717
t7604,3.901582790185918,3.901582790185918
t7605,6.272249963842738,6.272249963842738
t7606,8.546211166853874,8.546211166853874
t7607,9.6552750375616,9.6552750375616
t7608,9.789524218417348,9.789524218417348
t7609,9.83991301568253,9.83991301568253
t7610,10.030029613463093,10.030029613463093
t7611,10.274726106497504,10.274726106497504
t7612,10.294784989030198,10.294784989030198
t7613,10.427748314797219,10.427748314797219
t7614,10.327462447704093,10.327462447704093
t7615,8.628664446429157,8.628664446429157
t7616,5.012789611940502,5.012789611940502
t7617,5.848759851821722e-8,5.848759851821722e-8
t7618,5.81849301606682e-8,5.81849301606682e-8
t7619,5.8635446757267584e-8,5.8635446757267584e-8
t7620,5.9205361103249815e-8,5.9205361103249815e-8
t7621,5.799568534041536e-8,5.799568534041536e-8
t7622,5.803175124283503e-8,5.803175124283503e-8
t7623,5.7769094590214215e-8,5.7769094590214215e-8
t7624,5.772091364256713e-8,5.772091364256713e-8
t7625,3.0381260883194514,3.0381260883194514
t7626,8.503422004332789,8.503422004332789
t7627,10.566739634873741,10.566739634873741
t7628,11.241068965299661,11.241068965299661
t7629,11.420603731838277,11.420603731838277
t7630,11.202984575094728,11.202984575094728
t7631,10.865154039339366,10.865154039339366
t7632,10.528601716676494,10.528601716676494
t7633,10.290982927061552,10.290982927061552
t7634,10.247693386083885,10.247693386083885
t7635,10.26221368709043,10.26221368709043
t7636,10.519383344607188,10.519383344607188
t7637,10.617051199311117,10.617051199311117
t7638,10.49155210738466,10.49155210738466
t7639,8.447421238027,8.447421238027
t7640,3.7624035378558993,3.7624035378558993
t7641,5.783082388652761e-8,5.783082388652761e-8
t7642,5.797876916477458e-8,5.797876916477458e-8
t7643,5.2685334347829076e-8,5.2685334347829076e-8
t7644,2.254868454546326e-8,2.254868454546326e-8
t7645,1.5722767564541295e-8,1.5722767564541295e-8
t7646,2.0357559713334307e-8,2.0357559713334307e-8
t7647,5.124295816166435e-8,5.124295816166435e-8
t7648,5.710578619888156e-8,5.710578619888156e-8
t7649,2.248672255938851,2.248672255938851
t7650,6.763013321302912,6.763013321302912
t7651,9.165103421373233,9.165103421373233
t7652,9.571688072622166,9.571688072622166
t7653,9.537669685784337,9.537669685784337
t7654,9.19667250531638,9.19667250531638
t7655,8.45657043763491,8.45657043763491
t7656,8.0620326173142,8.0620326173142
t7657,7.669801781190665,7.669801781190665
t7658,8.12121702375921,8.12121702375921
t7659,8.587373828988934,8.587373828988934
t7660,8.55179897148103,8.55179897148103
t7661,9.052139619167265,9.052139619167265
t7662,9.324924276047643,9.324924276047643
t7663,8.09694346133243,8.09694346133243
t7664,4.2671780101485215,4.2671780101485215
t7665,5.925587144350606e-8,5.925587144350606e-8
t7666,5.774822916819885e-8,5.774822916819885e-8
t7667,5.2847641031417e-8,5.2847641031417e-8
t7668,2.2410563402423147e-8,2.2410563402423147e-8
t7669,1.535196613061094e-8,1.535196613061094e-8
t7670,2.1700961522947052e-8,2.1700961522947052e-8
t7671,5.181775192610254e-8,5.181775192610254e-8
t7672,5.7996378937871646e-8,5.7996378937871646e-8
t7673,5.8278312679222056e-8,5.8278312679222056e-8
t7674,0.08699014285594395,0.08699014285594395
t7675,1.745662905064477,1.745662905064477
t7676,3.390506176201749,3.390506176201749
t7677,3.633151738520776,3.633151738520776
t7678,2.5112727054612427,2.5112727054612427
t7679,1.3411803095534103,1.3411803095534103
t7680,0.7212142152354084,0.7212142152354084
t7681,0.7832012965342768,0.7832012965342768
t7682,1.2341997984289894,1.2341997984289894
t7683,2.0242301536337814,2.0242301536337814
t7684,3.935108557242692,3.935108557242692
t7685,5.950399997583594,5.950399997583594
t7686,6.371791952576642,6.371791952576642
t7687,3.2975488009333507,3.2975488009333507
t7688,5.2468045071328083e-8,5.2468045071328083e-8
t7689,2.316190790322845e-8,2.316190790322845e-8
t7690,1.4957772586485663e-8,1.4957772586485663e-8
t7691,1.3566203801485526e-8,1.3566203801485526e-8
t7692,1.362453643996832e-8,1.362453643996832e-8
t7693,1.3680784102438872e-8,1.3680784102438872e-8
t7694,1.373213699842264e-8,1.373213699842264e-8
t7695,1.3987605100947465e-8,1.3987605100947465e-8
t7696,1.4799021894815643e-8,1.4799021894815643e-8
t7697,2.41308770758626e-8,2.41308770758626e-8
t7698,5.3706737272799724e-8,5.3706737272799724e-8
t7699,5.825993455849162e-8,5.825993455849162e-8
t7700,0.27859385984157514,0.27859385984157514
t7701,1.8870296484729105,1.8870296484729105
t7702,5.270005526491507,5.270005526491507
t7703,7.414990781689725,7.414990781689725
t7704,8.676644203334229,8.676644203334229
t7705,9.32008323082655,9.32008323082655
t7706,9.835960997969723,9.835960997969723
t7707,9.929177521981705,9.929177521981705
t7708,10.003083727123624,10.003083727123624
t7709,10.11982503994725,10.11982503994725
t7710,10.017656657942771,10.017656657942771
t7711,8.144399110338625,8.144399110338625
t7712,3.122551394414409,3.122551394414409
t7713,5.791814077820067e-8,5.791814077820067e-8
t7714,5.5391948951917696e-8,5.5391948951917696e-8
t7715,2.4883569268563934e-8,2.4883569268563934e-8
t7716,1.4583952464583752e-8,1.4583952464583752e-8
t7717,1.3748279214747472e-8,1.3748279214747472e-8
t7718,1.4350236068808437e-8,1.4350236068808437e-8
t7719,2.286568689140606e-8,2.286568689140606e-8
t7720,5.4220163233312374e-8,5.4220163233312374e-8
t7721,5.7017753603307864e-8,5.7017753603307864e-8
t7722,5.707168430607252,5.707168430607252
t7723,9.000395654038158,9.000395654038158
t7724,9.708962135072058,9.708962135072058
t7725,9.774329733465978,9.774329733465978
t7726,10.00694222770162,10.00694222770162
t7727,9.954530829216788,9.954530829216788
t7728,10.142732947298883,10.142732947298883
t7729,10.269397657964932,10.269397657964932
t7730,10.245402480706211,10.245402480706211
t7731,10.543125504598613,10.543125504598613
t7732,10.542871220209712,10.542871220209712
t7733,10.567683920879881,10.567683920879881
t7734,10.269568465285895,10.269568465285895
t7735,7.659176425282053,7.659176425282053
t7736,1.7876242520914123,1.7876242520914123
t7737,5.788202678699405e-8,5.788202678699405e-8
t7738,5.805363083413336e-8,5.805363083413336e-8
t7739,5.751888711643926e-8,5.751888711643926e-8
t7740,4.838666544911896e-8,4.838666544911896e-8
t7741,5.6688061849024084e-8,5.6688061849024084e-8
t7742,5.767323414777291e-8,5.767323414777291e-8
t7743,5.762102449743621e-8,5.762102449743621e-8
t7744,5.751391904064056e-8,5.751391904064056e-8
t7745,2.809786569535416,2.809786569535416
t7746,8.205359907311982,8.205359907311982
t7747,10.27109893350076,10.27109893350076
t7748,10.824864881676982,10.824864881676982
t7749,10.839613835393896,10.839613835393896
t7750,10.612847130055666,10.612847130055666
t7751,10.806176220641408,10.806176220641408
t7752,10.554178288069785,10.554178288069785
t7753,10.276380553310046,10.276380553310046
t7754,10.211386037099212,10.211386037099212
t7755,10.280020789615396,10.280020789615396
t7756,10.689173336231656,10.689173336231656
t7757,10.791272842746432,10.791272842746432
t7758,10.554340503662715,10.554340503662715
t7759,8.829605560309592,8.829605560309592
t7760,4.227825717112664,4.227825717112664
t7761,5.7522666247006154e-8,5.7522666247006154e-8
t7762,5.782755550731811e-8,5.782755550731811e-8
t7763,5.794821346941695e-8,5.794821346941695e-8
t7764,5.815350523385397e-8,5.815350523385397e-8
t7765,5.8543360428489833e-8,5.8543360428489833e-8
t7766,5.731585704240038e-8,5.731585704240038e-8
t7767,5.737028012187593e-8,5.737028012187593e-8
t7768,5.7376868414427085e-8,5.7376868414427085e-8
t7769,3.580579333297357,3.580579333297357
t7770,8.009409964377982,8.009409964377982
t7771,10.104036708116011,10.104036708116011
t7772,10.211333848134425,10.211333848134425
t7773,9.845106077769792,9.845106077769792
t7774,9.062754688490468,9.062754688490468
t7775,7.978097352386061,7.978097352386061
t7776,7.38744193194054,7.38744193194054
t7777,7.30883856487081,7.30883856487081
t7778,7.6872788475270815,7.6872788475270815
t7779,8.10833111229609,8.10833111229609
t7780,8.347235730163945,8.347235730163945
t7781,8.672103561777783,8.672103561777783
t7782,8.123179416754958,8.123179416754958
t7783,4.830450045573799,4.830450045573799
t7784,0.10531885896784508,0.10531885896784508
t7785,5.352164452622749e-8,5.352164452622749e-8
t7786,2.240902606298253e-8,2.240902606298253e-8
t7787,1.4283836744926019e-8,1.4283836744926019e-8
t7788,1.3341716720838619e-8,1.3341716720838619e-8
